Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"Mixture of acrylic acid 4-[(chlorocarbonyl)oxy]butyl ester and 3-chloropropanoic acid  4-[(chlorocarbonyl)oxy]butyl ester",IUPAC Name,900-064-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17242//?documentUUID=1130eddb-5f3c-49d4-ab79-d065e0d762a5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17242/7/5/2/?documentUUID=f79cf548-fc95-48e0-b616-da8608141ddf,"Interpretation of results:sensitising Migrated information   "
"(3-endo)-8-methyl-8-azabicyclo[3.2.1]oct-3-yl methanesulfonate",IUPAC Name,35130-97-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1387//?documentUUID=284a661d-bafd-49d9-9f8e-ff2e2b33d250,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1387/7/5/2/?documentUUID=959a1fcb-a211-4ced-b649-c1a9175f2f38,"Interpretation of results:sensitising Migrated information   "
"4-nitrophenyl (1,3-thiazol-5-yl)methyl carbonate hydrochloride",IUPAC Name,154212-59-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/8675//?documentUUID=53f51728-8243-44a1-a00b-332471f28dc1,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/8675/7/5/2/?documentUUID=2f185674-db8c-48da-a5b6-08946f66efbf,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"4-nitrophenyl (1,3-thiazol-5-yl)methyl carbonate hydrochloride",IUPAC Name,154212-59-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/8675//?documentUUID=53f51728-8243-44a1-a00b-332471f28dc1,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/8675/7/5/2/?documentUUID=2bbceb30-3f11-4dd9-88e9-4b1bd782c242,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"sodium dodecyl sulfate",IUPAC Name,151-21-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2126//?documentUUID=8e5dad7f-ae40-4b13-884d-e57f9b65827d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2126/7/5/2/?documentUUID=4b56b100-28a6-4233-a67f-ff9228259b8d,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"sodium dodecyl sulfate",IUPAC Name,151-21-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2126//?documentUUID=8e5dad7f-ae40-4b13-884d-e57f9b65827d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2126/7/5/2/?documentUUID=e36f89d5-0fea-41c4-9498-5fb214184c28,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"N,N-bis[(oxiran-2-yl)methyl]aniline",IUPAC Name,2095-06-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26718//?documentUUID=44a491a0-46a9-4601-9b99-baf1f0de5508,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/26718/7/5/2/?documentUUID=60823977-e54a-475c-b7f1-9073216fb1a2,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"N,N-bis[(oxiran-2-yl)methyl]aniline",IUPAC Name,2095-06-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26718//?documentUUID=44a491a0-46a9-4601-9b99-baf1f0de5508,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/26718/7/5/2/?documentUUID=5b46d119-33a0-4247-95bc-f707954a8c0a,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"(6E)-3,7-dimethylnona-1,6-dien-3-yl acetate",IUPAC Name,61931-80-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21256//?documentUUID=efc1c424-bdef-4e50-a74d-9c51a0e431e0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/21256/7/5/2/?documentUUID=c20b4381-bc53-4ccb-970f-3204c4eccb52,"Interpretation of results:sensitising Criteria used for interpretation of results: EU   "
"(6E)-3,7-dimethylnona-1,6-dien-3-yl acetate",IUPAC Name,61931-80-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21256//?documentUUID=efc1c424-bdef-4e50-a74d-9c51a0e431e0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/21256/7/5/2/?documentUUID=d48684cb-fa8b-40f6-a683-0c82b966d6f4,"Interpretation of results:sensitising Criteria used for interpretation of results: EU   "
"Alcohols, C16-17-monobranched",IUPAC Name,195262-41-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12481//?documentUUID=155c21f3-59be-4150-8707-9464a0b3e7f8,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12481/7/5/2/?documentUUID=fba441d4-7c58-4f8d-a21b-efbeadc59342,"Interpretation of results:sensitising Migrated information   "
"Alcohols, C16-17-monobranched",IUPAC Name,195262-41-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12481//?documentUUID=155c21f3-59be-4150-8707-9464a0b3e7f8,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12481/7/5/2/?documentUUID=8f1c69c5-8453-482e-85c9-e1593ee9602f,"Interpretation of results:sensitising Migrated information   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=4001beb4-84f2-419e-a21d-02f015e9b300,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=27fab3a8-fac8-494d-865a-81626ce87ab4,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=09d81d43-df83-4943-ba04-19e3d8a06d9a,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=c1387c3e-15f3-4d20-b1ec-6ebc2cc60e41,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=35142417-07d7-48a4-b26e-048e17dcda3f,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=8938ecb7-97c2-4e0d-acbe-7b935bf27997,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=cb19e050-47c4-4085-9b3a-74e7aeb59122,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=2d62cf46-e89c-4aec-854d-ce3df237ea1e,"Interpretation of results:sensitising   "
"2-hydroxyethyl methacrylate",IUPAC Name,868-77-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124//?documentUUID=945f52de-984d-4e42-bba0-224f984fe03d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15124/7/5/2/?documentUUID=e295790f-9061-489f-9745-a25bde924134,"Interpretation of results:sensitising   "
"octanal",IUPAC Name,124-13-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5251//?documentUUID=bb0e2c81-00bb-4c6d-8369-8a0bbc9d8bcd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5251/7/5/2/?documentUUID=ed9edc7e-decd-4ca1-89f0-24e53ef212cc,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"octanal",IUPAC Name,124-13-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5251//?documentUUID=bb0e2c81-00bb-4c6d-8369-8a0bbc9d8bcd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5251/7/5/2/?documentUUID=286fafb4-1ab8-4ece-a565-7fbedd6d4823,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"benzene-1,2-diamine",IUPAC Name,95-54-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1399//?documentUUID=325d47b8-9f02-435b-a267-46d4ea9f998f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1399/7/5/2/?documentUUID=e65c960c-f501-4e71-a46b-555a1db510cd,"Interpretation of results:sensitising Migrated information   "
"ethyl tetrahydrofuran-2-carboxylate",IUPAC Name,16874-34-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16090//?documentUUID=52b9d153-f946-435f-a32f-0a16775d08d6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16090/7/5/2/?documentUUID=8fef0b66-6469-4a0b-be4f-8cca545ab685,"Interpretation of results:sensitising Migrated information   "
"benzaldehyde",IUPAC Name,100-52-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15940//?documentUUID=0cf4a7a5-bf07-4c08-92fb-6f792bd23344,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15940/7/5/2/?documentUUID=83b954cd-34d5-4038-95c1-133eeb77333b,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"methyl 3-[(2,2-dimethylbutanoyl)sulfanyl]propanoate",IUPAC Name,938063-63-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13459//?documentUUID=bcc3ed15-ccaa-422c-bbbf-0e8a1ca37e7a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13459/7/5/2/?documentUUID=cf562240-a61b-4fad-9a13-61cc1e74410a,"Interpretation of results:sensitising Migrated informationSkin Sens 1 H317 Criteria used for interpretation of results: EU   "
"non specified (UVCB substance)",IUPAC Name,84539-53-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12514//?documentUUID=8178610a-ffc6-4ba3-b5ca-155f75eade7e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12514/7/5/2/?documentUUID=42e47897-b1c9-45dd-95dd-bb3ce9ae41a2,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"residue, nickel matte leaching",IUPAC Name,927-629-1,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1975//?documentUUID=986af9f3-c31e-4f9a-941f-dbf3b80f0192,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1975/7/5/2/?documentUUID=308bda86-f379-4b9f-97d0-f38ced84106d,"Interpretation of results:sensitising Migrated information   "
"Phosphorous acid, mixed 2,4-bis(1-methyl-1-phenylethyl)phenyl and isodecyl and 2-(1-methyl-1-phenylethyl)phenyl and 4-(1-methyl-1-phenylethyl)phenyl and phenol triesters)",IUPAC Name,1404220-73-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169//?documentUUID=1a849bb3-9251-4249-a82e-bf264c7a33d2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169/7/5/2/?documentUUID=b237f70c-38af-42cf-8a33-93e058cd4e36,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"Phosphorous acid, mixed 2,4-bis(1-methyl-1-phenylethyl)phenyl and isodecyl and 2-(1-methyl-1-phenylethyl)phenyl and 4-(1-methyl-1-phenylethyl)phenyl and phenol triesters)",IUPAC Name,1404220-73-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169//?documentUUID=1a849bb3-9251-4249-a82e-bf264c7a33d2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169/7/5/2/?documentUUID=4b21257a-bb53-48c3-b1df-6029b1e9cd69,"Interpretation of results:sensitising Migrated information   "
"Phosphorous acid, mixed 2,4-bis(1-methyl-1-phenylethyl)phenyl and isodecyl and 2-(1-methyl-1-phenylethyl)phenyl and 4-(1-methyl-1-phenylethyl)phenyl and phenol triesters)",IUPAC Name,1404220-73-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169//?documentUUID=1a849bb3-9251-4249-a82e-bf264c7a33d2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169/7/5/2/?documentUUID=7733edfd-420d-4e98-99b5-9302b2cfed98,"Interpretation of results:sensitising Migrated information   "
"Phosphorous acid, mixed 2,4-bis(1-methyl-1-phenylethyl)phenyl and isodecyl and 2-(1-methyl-1-phenylethyl)phenyl and 4-(1-methyl-1-phenylethyl)phenyl and phenol triesters)",IUPAC Name,1404220-73-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169//?documentUUID=1a849bb3-9251-4249-a82e-bf264c7a33d2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/31169/7/5/2/?documentUUID=0202f658-baeb-4fc8-bee5-94d565cc60d9,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"branched and linear mono-C20,22,24 and di-C10-C13 alkyl benzenesulfonic acids and petroleum sulphonic acids, calcium salts, overbased",IUPAC Name,70024-69-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14495//?documentUUID=68c7af58-85a4-4bd8-a3ab-0e98180d8b7e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14495/7/5/2/?documentUUID=1509f493-7678-4645-a0e1-45a2e03a5b86,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
